year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9703955180422,,
2015,396.0457352857807,2.0753397677385124,
2016,398.92333530701524,2.877600021234514,
2017,401.01488519560365,2.0915498885884176,0.07391297390264315
2018,403.3842246083551,2.369339412751458,0.0739129733425797
2019,405.7780628422018,2.3938382338466795,0.07391297334261072
2020,408.22573342510583,2.4476705829040384,0.07391297334261067
2021,410.4699950307809,2.244261605675092,0.07391297334261061
2022,412.75112272228137,2.281127691500444,0.0739129733426112
2023,414.7823778116315,2.031255089350111,0.07391297334586237
2024,417.8335828943728,3.051205082741319,0.07391256048065699
