year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.24708381249826,,
2015,399.6589123511179,2.411828538619659,
2016,402.6064328714089,2.9475205202909933,
2017,405.2953903130259,2.688957441616992,0.12767370982948179
2018,407.24763756124463,1.9522472482187254,0.12753152630615505
2019,409.75003636505573,2.5023988038111042,0.12752955775715605
2020,412.4691718920493,2.7191355269935684,0.1275295373465251
2021,415.15763278714707,2.688460895097762,0.12752954753496887
2022,417.23773457047906,2.0801017833319975,0.12752995010186693
2023,419.3763183976635,2.1385838271844477,0.12754900869426608
2024,422.28186809965405,2.9055497019905374,0.1287276178946986
