year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2045857404421,,
2015,399.8563607031778,2.651774962735715,
2016,402.80615138869115,2.949790685513335,
2017,405.2837321888295,2.4775808001383552,0.13292497570450007
2018,407.268050882781,1.9843186939514794,0.13272696139769488
2019,409.9768781065655,2.7088272237845104,0.1327248019903482
2020,412.65464686794127,2.6777687613757735,0.13272472156786888
2021,415.27022634968847,2.6155794817472042,0.13272473540088198
2022,417.45225579821096,2.182029448522485,0.13272545078266454
2023,419.49693904613247,2.044683247921512,0.1327596814306666
2024,422.4154561212733,2.9185170751408123,0.1339316714300723
