year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.45448728757435,,
2015,400.85206357034764,2.3975762827732865,
2016,403.29344437502397,2.441380804676328,
2017,405.6839324887759,2.3904881137519283,0.2431438386009228
2018,408.0734671609556,2.389534672179707,0.21301950533457742
2019,410.46722224523427,2.3937550842786663,0.2008435234750867
2020,412.86839260063886,2.401170355404588,0.19757886438970224
2021,415.32840768838145,2.4600150877425904,0.19896635655006514
2022,417.7584019334096,2.4299942450281264,0.20702707379533508
2023,420.205997726866,2.4475957934564008,0.22942307431161008
2024,422.6675109937983,2.461513266932343,0.27571537585450845
