year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.0374798784447,,
2015,396.08599973437435,2.048519855929669,
2016,398.99309004633966,2.9070903119653053,
2017,401.0817737824224,2.0886837360827144,0.051657120937939546
2018,403.4307878404662,2.349014058043849,0.051657139116644595
2019,405.78293877266685,2.3521509322006295,0.051657139144753846
2020,408.2619179668721,2.4789791942052375,0.05165713914477356
2021,410.49687601903673,2.234958052164643,0.05165713914477275
2022,412.78463271492365,2.2877566958869124,0.05165713914192013
2023,414.87149932852174,2.0868666135980902,0.05165713550247218
2024,417.9535780871983,3.082078758676573,0.05165538403567223
