year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6905607160792,,
2015,400.16714949303366,3.476588776954486,
2016,403.52264129545506,3.3554918024213976,0.2081408907901901
2017,405.47918049772943,1.9565392022743708,0.19279551223858934
2018,407.4963791464931,2.0171986487636673,0.192443682930437
2019,410.17477050675393,2.6783913602608322,0.1924377045494844
2020,412.33459575885774,2.159825252103815,0.19243764200405278
2021,414.44279671243464,2.1082009535768975,0.19243766460044456
2022,416.48673232573617,2.043935613301528,0.19243866843509494
2023,419.20739962492644,2.720667299190268,0.19247677956735038
2024,422.69674977751544,3.4893501525889974,0.19525204643625677
