year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.59002264599536,,
2015,396.44594629531247,1.8559236493171056,
2016,399.44875268536754,3.0028063900550706,
2017,401.5758259335015,2.127073248133968,0.06031802196255259
2018,403.9276984195375,2.3518724860359725,0.060318022154767954
2019,406.4095623268455,2.481863907308025,0.06031802215467822
2020,408.7935520931591,2.3839897663136185,0.060318022154678214
2021,410.9916853766598,2.198133283500681,0.060318022154678214
2022,413.2346479924358,2.24296261577598,0.06031802215466554
2023,415.391310089602,2.1566620971661905,0.060318022279171116
2024,418.59964699386677,3.2083369042647973,0.060316942674265954
