year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.05221940139967,,
2015,399.8318071432287,1.7795877418290047,
2016,402.7312234285115,2.8994162852828254,
2017,405.46410508357934,2.7328816550678425,0.1570988103156877
2018,407.3624364133578,1.8983313297784434,0.15707016534776358
2019,409.93928456639173,2.57684815303395,0.15707001512093097
2020,412.5882816223167,2.6489970559249514,0.1570699863586124
2021,415.27322844254064,2.6849468202239564,0.15707000498062232
2022,417.3727274613475,2.0994990188068527,0.1570698015722932
2023,419.6118886535812,2.2391611922337233,0.157074344720938
2024,422.4289557938707,2.8170671402895096,0.1577694714379644
