year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9832794207436,,
2015,400.1311417918484,3.147862371104793,
2016,403.45677787206023,3.3256360802118365,0.2513522438145219
2017,405.7051830877666,2.2484052157063843,0.23165523780643332
2018,407.5842841832358,1.8791010954691956,0.23112229344556118
2019,409.9070633231353,2.322779139899467,0.23111268450359035
2020,411.9323690629474,2.0253057398120973,0.23111258006553612
2021,414.84065331185707,2.9082842489096947,0.2311126236630555
2022,417.0431173387988,2.2024640269417546,0.23111464901842524
2023,419.4762407108544,2.4331233720556042,0.23117870920960218
2024,423.02301372790095,3.546773017046519,0.2347136049195183
