year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6705217531835,,
2015,397.5069991125319,2.8364773593484074,
2016,400.26812161024907,2.7611224977171673,
2017,402.7026947246628,2.4345731144137517,0.16999258100705042
2018,405.06430427445775,2.3616095497949345,0.16795629826531439
2019,407.4919004262654,2.42759615180762,0.1674821714920759
2020,409.8622161417647,2.3703157154993164,0.167468969124274
2021,412.11619752337225,2.2539813816075593,0.16747192703004968
2022,414.28254034211335,2.1663428187411,0.1676341260098922
2023,416.7153416089341,2.432801266820775,0.16915116947650372
2024,419.7497266774836,3.0343850685494544,0.1757645050786672
