year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.64271770475773,,
2015,398.7843687500547,2.1416510452969533,
2016,402.1552726299079,3.3709038798532447,
2017,404.2300033247667,2.074730694858772,0.1046885909053935
2018,406.45967416832366,2.22967084355696,0.1044276207216231
2019,409.07658111610573,2.61690694778207,0.10441762154965241
2020,411.5636296081829,2.4870484920771787,0.10441729475463357
2021,413.72151973305586,2.1578901248729494,0.10441738571305116
2022,415.8524545860995,2.130934853043641,0.10441997118225602
2023,418.2097198828941,2.357265296794594,0.10449765913010275
2024,421.66912702582573,3.4594071429316386,0.10658648592438123
