year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.02633530162024,,
2015,397.61505978689667,2.5887244852764297,
2016,400.73082439618554,3.115764609288874,
2017,402.68987949413673,1.9590550979511931,0.08348487831913468
2018,405.0744929793282,2.384613485191494,0.08258218777786422
2019,407.7690032585389,2.694510279210647,0.08212811710865639
2020,410.1068693567358,2.337866098196912,0.0819654218194563
2021,412.236155336402,2.1292859796662356,0.08204088891756126
2022,414.54514256940826,2.308987233006235,0.08238024441535308
2023,416.66369492813544,2.118552358727186,0.08309844874763712
2024,420.23240567904134,3.5687107509058933,0.08447392013948879
