year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8042550353424,,
2015,399.0796896400071,2.2754346046646674,
2016,401.94173434007666,2.862044700069589,
2017,404.6168497444048,2.675115404328153,0.11045058420497102
2018,406.61219349359976,1.9953437491949444,0.11038053672415649
2019,409.0370328343098,2.4248393407100366,0.11038015235492654
2020,411.7031330275531,2.6661001932433237,0.110380151559143
2021,414.35574811366655,2.6526150861134283,0.11038015288623061
2022,416.47732406030775,2.121575946641201,0.11038023487994876
2023,418.496873795016,2.019549734708221,0.11038936042366156
2024,421.5414805784483,3.0446067834323003,0.11182849003471083
