year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.07953655385256,,
2015,400.11738602583597,3.0378494719834066,
2016,403.32402101782,3.2066349919840036,
2017,405.6447814731547,2.320760455334721,0.11617103001951305
2018,407.7172257022096,2.072444229054895,0.11610438268116843
2019,410.18681711625493,2.4695914140453397,0.11610330801759661
2020,412.89280963421777,2.705992517962841,0.11610330272623666
2021,415.17686909665724,2.2840594624394726,0.11610330428217341
2022,417.36887474292206,2.1920056462648176,0.11610340246014583
2023,419.7872576606744,2.4183829177523535,0.1161092700437645
2024,423.0380111402406,3.2507534795661854,0.11728630832210474
