year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.81806243668376,,
2015,396.78534459721635,1.9672821605325908,
2016,399.78220384512537,2.996859247909015,
2017,401.9334054699039,2.151201624778537,0.06331332338173912
2018,404.27991670104535,2.3465112311414487,0.06225853674378891
2019,406.7544129354892,2.4744962344438477,0.061825021648483684
2020,409.18468633492296,2.4302733994337586,0.061689042615801666
2021,411.3707312755117,2.1860449405887152,0.06175083911239193
2022,413.6666130932629,2.295881817751251,0.06205712474179724
2023,415.8305031907257,2.1638900974627973,0.06283735884969427
2024,419.1566844422869,3.326181251561195,0.06467573049379194
