year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.24299088225456,,
2015,400.30079741916563,2.057806536911073,
2016,403.6085115411733,3.307714122007667,
2017,405.97429962928607,2.3657880881127653,0.1253442716800157
2018,407.9961117390604,2.0218121097743165,0.12510025506535097
2019,410.52018495834557,2.524073219285185,0.12504051697012558
2020,413.33545262979925,2.8152676714536824,0.12502782021416503
2021,415.6521798553932,2.3167272255939224,0.12503322955880058
2022,417.9098437855998,2.257663930206604,0.12506931906463387
2023,420.1071746892949,2.1973309036951036,0.1252161149723855
2024,423.4070415176393,3.2998668283444204,0.1263012290755962
