year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.0307465324141,,
2015,396.18619141630154,2.1554448838874123,
2016,399.1061267544923,2.9199353381907827,
2017,401.20574283179724,2.0996160773049155,0.049243727843122816
2018,403.5655544948422,2.3598116630449795,0.048812521559980414
2019,405.9711318940762,2.405577399234005,0.04874936075770581
2020,408.41406773526313,2.442935841186909,0.04874077872889215
2021,410.63364804671033,2.219580311447203,0.04874412683705389
2022,412.94906278290574,2.3154147361954074,0.04877657739118833
2023,415.0242037399681,2.075140957062331,0.04900167719763317
2024,418.12404809056665,3.0998443505985733,0.05051628213811738
