year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2898425419305,,
2015,397.4822482521422,2.1924057102116876,
2016,400.6019034996449,3.119655247502692,
2017,402.72959715872884,2.1276936590839455,0.08396844024669613
2018,405.12273935506977,2.393142196340932,0.08268342451953772
2019,407.6521411969645,2.529401841894753,0.08224694127726608
2020,410.0547483317183,2.4026071347537936,0.08212755431576382
2021,412.21562143694973,2.160873105231417,0.082180866913854
2022,414.4914281030033,2.2758066660535405,0.08247270433081717
2023,416.5711313083993,2.079703205396015,0.08336102341391885
2024,420.0600429643148,3.4889116559155013,0.0859286648935177
