year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.55781961338084,,
2015,399.65153608660233,2.093716473221491,
2016,402.5872588853593,2.935722798756956,
2017,405.3705633609883,2.783304475628995,0.1273318504453272
2018,407.34639293328934,1.975829572301052,0.12704916731608082
2019,409.78375088472245,2.437357951433114,0.12703106652561896
2020,412.52729202230546,2.7435411375830085,0.12702990998554795
2021,415.05677972745775,2.5294877051522917,0.12703024205124364
2022,417.1645946582984,2.107814930840675,0.1270366857451541
2023,419.11054641542466,1.9459517571262381,0.12714015616502597
2024,422.2539233509133,3.143376935488618,0.12912557888255272
