year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.7059942919277,,
2015,397.7568308312702,2.0508365393424697,
2016,400.8752464948712,3.118415663601013,0.1822141308070004
2017,403.0593724470609,2.1841259521897314,0.1758284776376456
2018,405.0547213215953,1.9953488745343861,0.17580203400992722
2019,407.7288650148394,2.6741436932441047,0.1758017676945419
2020,410.2913189765494,2.5624539617099913,0.17580176352383062
2021,412.4305371124871,2.1392181359377105,0.1758017670501005
2022,414.4602114527295,2.029674340242366,0.17580186019181904
2023,417.29851362948494,2.8383021767554624,0.1758056216560222
2024,421.0461909586665,3.747677329181556,0.177624102991795
