year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4864363150321,,
2015,398.56264537759193,2.076209062559826,
2016,401.8173674411377,3.2547220635457847,
2017,403.8625016010938,2.045134159956092,0.09739609615000336
2018,406.2391980204559,2.3766964193620765,0.09655927369740268
2019,408.80758584800276,2.5683878275468714,0.09624341144574874
2020,411.19713043921666,2.3895445912139053,0.09614987594602377
2021,413.41864881693476,2.2215183777180982,0.09619239742945504
2022,415.7038460595435,2.2851972426087173,0.09641101357217881
2023,417.99742109895436,2.2935750394108823,0.09701068815744508
2024,421.41326410803083,3.415843009076468,0.09866251682337294
