year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4372666018866,,
2015,396.60284873228636,2.1655821303997413,
2016,399.64951123542363,3.04666250313727,
2017,401.784695175734,2.1351839403103554,0.061001928328570425
2018,404.13737709739075,2.3526819216567674,0.06021926024003097
2019,406.6203999255859,2.4830228281951463,0.05988162992748304
2020,409.04251589742387,2.422115971837968,0.059772151180589775
2021,411.24827636846726,2.2057604710433907,0.059822307278353117
2022,413.5212396573613,2.2729632888940614,0.06006441470593789
2023,415.6671429658152,2.1459033084538532,0.06065324228085918
2024,418.8654542511001,3.1983112852849445,0.06198709581322815
