year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4288871392986,,
2015,399.59621218145116,2.1673250421525836,
2016,402.9557884374611,3.359576256009916,
2017,405.46768853654646,2.5119000990853806,0.10356766265792192
2018,407.4947878949379,2.0270993583914105,0.10355141051467859
2019,410.1053162994424,2.610528404504521,0.10354943698114352
2020,412.63063930437505,2.525323004932659,0.10354930454910306
2021,415.19451640130814,2.5638770969330835,0.10354934577544551
2022,417.53970024061795,2.3451838393098114,0.10355007795710722
2023,419.5091332939698,1.9694330533518496,0.1035566707925214
2024,422.71061865474286,3.201485360773063,0.10439578506568767
