year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.13190280535457,,
2015,397.42825049317247,2.2963476878178994,
2016,400.50169277911846,3.073442285945987,
2017,402.6873013231808,2.1856085440623474,0.08430185203524473
2018,404.9187663511609,2.231465027980107,0.0833038723259026
2019,407.54208415753453,2.6233178063736204,0.08285635858357461
2020,409.9096872905001,2.3676031329655416,0.08270742996517197
2021,412.09342131489615,2.183734024396074,0.08277592090156788
2022,414.34265549204014,2.2492341771439897,0.0831003179224053
2023,416.5448186829757,2.2021631909355506,0.08386157304736484
2024,420.05216276348193,3.5073440805062432,0.08552314547711085
