year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6814999052255,,
2015,398.62703761778454,1.9455377125590303,
2016,401.9294834643142,3.302445846529679,
2017,404.052995638464,2.1235121741497665,0.10562987083853473
2018,406.3293557817694,2.2763601433053964,0.10544985480185777
2019,408.89365077911197,2.5642949973425857,0.10543627960828202
2020,411.35254124396823,2.4588904648562675,0.1054352081895755
2021,413.5283661512791,2.1758249073108686,0.10543554387996319
2022,415.62606722708483,2.0977010758057304,0.10544087945540373
2023,417.982968633271,2.356901406186182,0.10550878670842542
2024,421.5530324490686,3.570063815797596,0.10687123962461856
