year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.8006898120662,,
2015,398.4082715963968,2.6075817843305913,
2016,401.52045804439416,3.1121864479973738,
2017,403.5160219836907,1.9955639392965168,0.12452771142412102
2018,405.98419574939675,2.4681737657060694,0.12414745350877014
2019,408.8770238626613,2.8928281132645566,0.12412876355784638
2020,411.0596246643157,2.1826008016544165,0.12412795369594422
2021,412.9606509897757,1.9010263254599522,0.12412816680298426
2022,415.3167482618901,2.3560972721144253,0.12413362599661329
2023,417.60157143659967,2.2848231747095724,0.12426244670792792
2024,421.1038689591261,3.502297522526419,0.12694820650953348
