year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7525831222325,,
2015,399.4983849177264,2.7458017954938896,
2016,402.661261230544,3.162876312817616,0.16455620342787097
2017,405.4081384693884,2.7468772388443767,0.15967707509718393
2018,407.2685732827689,1.8604348133804933,0.15962971988081404
2019,409.7832390329808,2.5146657502119183,0.15962697131430992
2020,412.38794111826013,2.604702085279314,0.159626787612514
2021,415.22186431003655,2.833923191776421,0.15962686112168878
2022,417.29598571341154,2.0741214033749884,0.15962745574390158
2023,419.3699896658773,2.074003952465773,0.15963974163320435
2024,422.1847995971678,2.8148099312904833,0.16078128017099774
