year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5542925013115,,
2015,399.72749081264897,3.173198311337444,
2016,402.8266586556761,3.0991678430271463,
2017,405.1941189939686,2.36746033829246,0.17577262619699896
2018,407.2971681915127,2.1030491975441237,0.17414711964526822
2019,409.81527442003903,2.518106228526335,0.17407920326228446
2020,412.32542561565964,2.510151195620608,0.17407319138867616
2021,414.61828296974886,2.2928573540892216,0.17407557634379137
2022,416.72484094339336,2.106557973644499,0.17409078735668054
2023,419.1955222837539,2.4706813403605565,0.17484196547913833
2024,422.3655702925805,3.1700480088265977,0.1792606477880204
