year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.93133467883115,,
2015,399.58898553780944,0.6576508589782861,
2016,402.89673977629707,3.3077542384876324,
2017,405.45495006821415,2.558210291917078,0.17482648302518833
2018,407.3192848285728,1.8643347603586449,0.17482960161812972
2019,410.05574018525516,2.73645535668237,0.17482956569268712
2020,412.5143627790513,2.4586225937961217,0.17482956484197748
2021,415.13401393038924,2.619651151337962,0.17482956454913706
2022,417.2806474815316,2.146633551142372,0.1748295972068165
2023,419.2920432220318,2.011395740500177,0.17482802145450854
2024,422.62409885491894,3.3320556328871476,0.17505643246147917
