year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.75669301825775,,
2015,396.6109168602449,1.8542238419871637,
2016,399.6441003667434,3.0331835064984602,
2017,401.8123454423718,2.1682450756284197,0.062313242604158624
2018,404.1559190559961,2.343573613624301,0.0615334843402473
2019,406.6380012239888,2.4820821679927008,0.061305729895013955
2020,409.02309317625173,2.3850919522629397,0.061250188786630404
2021,411.20807679727625,2.1849836210245144,0.06127466576564383
2022,413.48242784363345,2.2743510463571965,0.061420475561097344
2023,415.68834908159846,2.205921237965015,0.06193239783257009
2024,418.91728026228856,3.228931180690097,0.06367487514296069
