year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.69385410492316,,
2015,399.84273604766105,2.148881942737887,
2016,402.90978706324705,3.067051015586003,
2017,405.559948266317,2.650161203069956,0.1071289670525245
2018,407.46371747431476,1.9037692079977546,0.10709859972264658
2019,409.9563913717102,2.4926738973954343,0.10709853617078505
2020,412.59677052166563,2.640379149955436,0.10709853616256163
2021,415.04621958248805,2.449449060822417,0.1070985362250981
2022,417.09570327772406,2.049483695236006,0.10709854294453601
2023,419.3260304843897,2.230327206665663,0.10710467196396546
2024,422.6041016970996,3.2780712127099036,0.10843722147255139
