year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.01059166553347,,
2015,399.55958583584385,1.5489941703103796,
2016,402.9610321034454,3.401446267601557,
2017,405.04084358724697,2.0798114838015636,0.10705403447664218
2018,407.251088061369,2.210244474122021,0.10658427336021642
2019,409.84003251467885,2.588944453309864,0.1065118013974877
2020,412.2932686959332,2.45323618125434,0.10650133382553229
2021,414.49878187851493,2.20551318258174,0.10650543613131849
2022,416.57237449400725,2.0735926154923163,0.10654325775937762
2023,418.9318066957157,2.3594322017084437,0.10679031039618034
2024,422.3020036787638,3.3701969830481175,0.10861985637416147
