year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8128394708962,,
2015,396.9490986566977,2.136259185801464,
2016,399.9973470225289,3.0482483658312276,
2017,402.10501829363443,2.1076712711055166,0.07124893026574242
2018,404.46500792834007,2.3599896347056415,0.07001977329885542
2019,406.94081757071064,2.475809642370564,0.06950621161937671
2020,409.33573875261095,2.3949211819003153,0.06934328706801521
2021,411.55455851854265,2.2188197659316984,0.06941739621765917
2022,413.83120906773934,2.276650549196688,0.06978186845145218
2023,415.9865151402734,2.1553060725340742,0.07069656041377317
2024,419.2923655601813,3.3058504199078698,0.0728116986018074
