year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.40929555344854,,
2015,396.57457775612295,2.1652822026744047,
2016,399.62379470201256,3.0492169458896115,
2017,401.7421727545345,2.1183780525219618,0.06026155664308184
2018,404.0992694682798,2.35709671374525,0.059426224311526214
2019,406.5956253239234,2.4963558556436283,0.05902359551179984
2020,409.01085475568186,2.415229431758462,0.05888319568628529
2021,411.20405202967817,2.1931972739963044,0.058948029428432
2022,413.48307972631096,2.279027696632795,0.05924548666300976
2023,415.6217037595078,2.138624033196834,0.05990011653107671
2024,418.82444122698547,3.202737467477675,0.06119864683695854
