year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3063188233008,,
2015,399.52945684971377,2.2231380264129825,
2016,402.5288989519197,2.9994421022059328,
2017,405.2844171474778,2.7555181955581247,0.114768250839253
2018,407.1198775240873,1.8354603766094897,0.11472986620273642
2019,409.7474129424563,2.627535418369007,0.11472951883379072
2020,412.4578913289802,2.710478386523903,0.11472950899253101
2021,415.0571025484643,2.5992112194840615,0.11472951156667338
2022,417.25135658338974,2.19425403492545,0.11472961409557046
2023,419.20239141942756,1.9510348360378202,0.11473444634561447
2024,422.3773493169829,3.1749578975553163,0.11599936717767902
