year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.19747568773204,,
2015,399.65981211154127,2.4623364238092336,
2016,402.6616369720283,3.0018248604870337,
2017,405.4632253340154,2.8015883619871147,0.1313889830515072
2018,407.24954627309154,1.7863209390761199,0.13134099042000275
2019,409.8332783002157,2.5837320271241424,0.13133973150106407
2020,412.3091818355442,2.4759035353285412,0.13133967955995401
2021,415.05250048353525,2.743318647991032,0.13133969505500911
2022,417.24613557781754,2.1936350942822855,0.1313400945323235
2023,419.27315126795446,2.0270156901369205,0.13134857547618034
2024,422.3600641065294,3.0869128385749605,0.13269656802413146
