year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7669765691693,,
2015,400.18017063881473,2.413194069645442,
2016,402.6397721681278,2.4596015293130904,
2017,405.05296571122835,2.413193543100533,0.23391858497933637
2018,407.46615891361074,2.413193202382388,0.19915667264415304
2019,409.8793521572264,2.4131932436156376,0.17378410044420706
2020,412.29254584073715,2.4131936835107695,0.16226519383959256
2021,414.7521479793326,2.4596021385954714,0.1676938277366758
2022,417.16534371675175,2.41319573741913,0.1885673300151427
2023,419.5785408046679,2.41319708791616,0.2203833882065854
2024,421.9917390370571,2.4131982323891634,0.25917665244085814
