year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.79422887650577,,
2015,397.03821578476413,2.243986908258364,
2016,400.0031439779161,2.964928193151991,
2017,402.1717101562287,2.168566178312574,0.07486643577841039
2018,404.51425096946093,2.342540813232233,0.07391436000293045
2019,407.07377458794474,2.5595236184838086,0.07337818722116593
2020,409.4999748114761,2.426200223531339,0.07317252492682338
2021,411.61510089281404,2.115126081337962,0.07326874270480875
2022,413.9383885028807,2.323287610066643,0.0736814539496615
2023,416.0664843838327,2.128095880952003,0.0744731291719261
2024,419.48296745757,3.416483073737311,0.07576946636162295
