year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.42556101643584,,
2015,396.45812767547216,2.03256665903632,
2016,399.441642138875,2.983514463402855,
2017,401.5852376645672,2.1435955256922057,0.0510200970853561
2018,403.9755465516528,2.3903088870856095,0.05102011082939877
2019,406.39843510431575,2.4228885526629256,0.05102011083181744
2020,408.7977929789609,2.3993578746451476,0.051020110831815076
2021,411.01147116127237,2.213678182311469,0.051020110831815284
2022,413.3065458317796,2.2950746705072333,0.05102011083212765
2023,415.476407732659,2.1698619008794253,0.051020109860078454
2024,418.6995165683908,3.2231088357317503,0.05101791585677864
