year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.43749120928834,,
2015,399.8608698065291,2.423378597240742,
2016,403.14361664717075,3.282746840641664,0.1515456910622765
2017,405.74159524825143,2.5979786010806833,0.11465427263724735
2018,407.6290123512753,1.8874171030238927,0.11460586855205376
2019,410.34827408626126,2.7192617349859347,0.1146052036387662
2020,412.8853778855782,2.537103799316924,0.11460518629394309
2021,415.4180537011856,2.5326758156074334,0.11460519449097593
2022,417.69102703562476,2.2729733344391434,0.1146053823096781
2023,419.79111879894793,2.100091763323178,0.1146123793521485
2024,423.1399773014986,3.3488585025506836,0.11588273702476234
