year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2556808384501,,
2015,399.7883113406127,2.5326305021626467,
2016,402.98422735365597,3.195916013043245,
2017,405.46024222272536,2.476014869069388,0.08110701860044542
2018,407.4140441850759,1.9538019623505534,0.08106401616242467
2019,410.03223019979293,2.6181860147170255,0.08106385140477623
2020,412.6119695677014,2.5797393679084735,0.08106385208413715
2021,414.99610313030405,2.384133562602642,0.0810638521035282
2022,417.16881094675614,2.172707816452089,0.08106386845511906
2023,419.4009482217435,2.2321372749873376,0.0810701312585455
2024,422.68880345517493,3.2878552334314577,0.08217934865581997
