year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0558343868604,,
2015,397.2785839281371,2.2227495412766984,
2016,400.42930667099307,3.150722742855976,
2017,402.4862375470979,2.0569308761048433,0.08544832741308722
2018,404.8866354091391,2.4003978620411885,0.08388095928353832
2019,407.50323931076395,2.616603901624842,0.08320091942610504
2020,409.8759857210819,2.3727464103179727,0.08297955667119283
2021,412.00440521850425,2.1284194974223283,0.08308049450556432
2022,414.3271974867538,2.322792268249543,0.08356816490502536
2023,416.40351408560934,2.0763165988555556,0.08475081856365897
2024,419.8562171562476,3.452703070638279,0.08737233679218397
