year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.37136517493826,,
2015,397.9092684509736,2.5379032760353653,
2016,401.1713568579383,3.262088406964665,
2017,403.1308858119521,1.9595289540138197,0.10197235794673548
2018,405.35994707882867,2.229061266876556,0.10073990069408703
2019,408.092110365871,2.73216328704234,0.10011167291921895
2020,410.50519085653286,2.413080490661855,0.09988474673072172
2021,412.58106222830276,2.0758713717698924,0.09999005174192864
2022,414.8234156482303,2.2423534199275537,0.10046113752842274
2023,417.10783957900736,2.284423930777052,0.10144698151872447
2024,420.75279417760464,3.6449545985972804,0.10328795371355014
