year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.35959385217126,,
2015,397.76693071871256,2.4073368665413,
2016,400.9978070356064,3.2308763168938412,
2017,402.9460124701222,1.9482054345157849,0.07433630013291598
2018,405.3245169373816,2.378504467259404,0.0743363014326302
2019,408.0129607725798,2.6884438351982,0.07433630147750368
2020,410.3488420485826,2.3358812760027945,0.07433630147760316
2021,412.4504800893893,2.1016380408067334,0.07433630147758698
2022,414.7194510597758,2.2689709703864764,0.07433630146680449
2023,416.95090662730803,2.2314555675322367,0.0743362960996821
2024,420.5025471861608,3.551640558852796,0.07433570673652641
