year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5005347308565,,
2015,399.9742714068329,2.4737366759763972,
2016,402.495576442444,2.5213050356111353,
2017,404.9692976171002,2.473721174656191,0.2325348025670263
2018,407.4430006716915,2.473703054591283,0.19798818610293015
2019,409.9166863055229,2.473685633831394,0.17279471564865526
2020,412.39035625651917,2.473669950996282,0.16136394524337824
2021,414.9115834054319,2.5212271489127147,0.16675048804433845
2022,417.3852332242471,2.473649818815204,0.1874712000995695
2023,419.8588854625183,2.4736522382711996,0.21907951991013733
2024,422.33254601760285,2.473660555084564,0.25765643253181403
