year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.7680049032685,,
2015,397.7247394890876,1.956734585819106,
2016,400.9321913669143,3.2074518778267134,0.14488285873416273
2017,402.96728942065516,2.035098053740853,0.09462316016615364
2018,405.2995872595201,2.3322978388649176,0.09363909213764808
2019,408.02724774361644,2.7276604840963614,0.09346348685519403
2020,410.30301513371444,2.2757673900979967,0.0934350879146816
2021,412.38227835090726,2.0792632171928176,0.0934467054001489
2022,414.63353560093617,2.251257250028914,0.09354300078573348
2023,416.927378898302,2.293843297365811,0.09409060610556706
2024,420.38312541265344,3.4557465143514605,0.09712049766795829
