year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40497748427737,,
2015,399.6606267382286,2.255649253951219,
2016,402.5990874265061,2.93846068827753,
2017,405.37210558051197,2.773018154005854,0.12233121500259334
2018,407.2741834409063,1.9020778603943427,0.1222030704805295
2019,409.8056135031304,2.5314300622241035,0.12220024729806114
2020,412.3974562026288,2.591842699498386,0.12220017722936838
2021,415.03681309256314,2.6393568899343336,0.12220019820042659
2022,417.18080243413965,2.143989341576514,0.12220087930263068
2023,419.20261138685953,2.02180895271988,0.12222781861932062
2024,422.3111550039158,3.1085436170562843,0.1238748752493805
