year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.45305310877916,,
2015,399.7518601602487,2.2988070514695664,
2016,403.07108455413766,3.3192243938889305,
2017,405.51297516572265,2.441890611584995,0.09085548493407074
2018,407.37634338243777,1.8633682167151164,0.09081425583498495
2019,410.12059954057884,2.74425615814107,0.09081400536904273
2020,412.6744398487444,2.5538403081655474,0.09081400552551215
2021,415.13278818556535,2.4583483368209613,0.09081400939181333
2022,417.3660411539856,2.2332529684202314,0.09081407205953275
2023,419.50554692038634,2.1395057664007595,0.09081920737524542
2024,422.72423187982986,3.2186849594435216,0.091896041526484
