year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7694114495953,,
2015,396.68664476118533,1.9172333115900528,
2016,399.6774411028546,2.9907963416692382,
2017,401.81669962523694,2.139258522382363,0.06696955258807326
2018,404.1074251249221,2.290725499685152,0.06624046545423122
2019,406.71617457558636,2.608749450664277,0.06585291699586017
2020,409.10017223132525,2.383997655738881,0.06570928126522306
2021,411.1768598729272,2.07668764160195,0.06577614572714159
2022,413.44981358426077,2.272953711333571,0.06606991785775296
2023,415.6752222523989,2.2254086681381295,0.06666227923508233
2024,419.0222694139633,3.347047161564376,0.06771694730981907
