year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2872101300454,,
2015,399.66689196456457,2.379681834519147,
2016,402.62068306192765,2.95379109736308,
2017,405.42410960606077,2.803426544133117,0.12988701578994868
2018,407.2681126165996,1.8440030105388132,0.1298160601962626
2019,409.81459970843264,2.5464870918330575,0.12981550680382417
2020,412.4095660200924,2.594966311659789,0.12981549852655785
2021,415.0657271559326,2.6561611358401933,0.12981550204264392
2022,417.2323478789465,2.166620723013864,0.1298156320053271
2023,419.26776368850227,2.0354158095557864,0.1298251327523261
2024,422.354202077491,3.086438388988711,0.13140453567400692
