year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.47506075316545,,
2015,398.0072811325948,2.5322203794293614,
2016,401.2742012631187,3.2669201305238857,
2017,403.2341011752896,1.959899912170897,0.07510731829560974
2018,405.54556725524503,2.311466079955437,0.07394461496952139
2019,408.2781684449083,2.732601189663285,0.07336200854580621
2020,410.5695063329116,2.2913378880032838,0.07315377953331233
2021,412.7148376535248,2.145331320613195,0.07325015129673867
2022,415.003129809406,2.2882921558812086,0.07368502235913622
2023,417.24869900391303,2.245569194507027,0.07460990685193668
2024,420.7836046960647,3.5349056921516535,0.07635445325972011
