year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.63449807452974,,
2015,399.7854839619892,2.1509858874594556,
2016,403.03411751840173,3.2486335564125284,
2017,405.41117846365245,2.3770609452507188,0.10174244574238792
2018,407.61516613427887,2.203987670626418,0.10168631146270883
2019,410.2758885775089,2.6607224432300427,0.10168590943747431
2020,412.59758973905787,2.3217011615489582,0.10168590700181096
2021,415.0377999978022,2.4402102587443437,0.10168591099452533
2022,417.2255657629981,2.187765765195877,0.1016860040843755
2023,419.30960355547245,2.084037792474362,0.10169342537218586
2024,422.79866615694755,3.489062601475098,0.10294095517644003
