year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5911343044484,,
2015,400.3954726789888,2.804338374540407,
2016,403.8567228937746,3.461250214785764,0.15995297255839558
2017,405.6171488163373,1.7604259225627175,0.1531497216377795
2018,407.76891671046775,2.151767894130444,0.15309334431846866
2019,410.7430879696575,2.9741712591897453,0.15309320742283816
2020,412.72840506066353,1.9853170910060385,0.15309320770493126
2021,415.19181086673785,2.46340580607432,0.15309320975226037
2022,417.47125257982657,2.2794417130887155,0.1530932428599122
2023,419.60184851478465,2.1305959349580803,0.15309995803733464
2024,423.0073548025543,3.40550628776964,0.1549263268791913
