year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.92784301298303,,
2015,397.1821181068027,2.254275093819672,
2016,400.20414443813024,3.022026331327538,
2017,402.39008415747907,2.1859397193488235,0.07778352767598827
2018,404.69110068149763,2.3010165240185643,0.07699277549899002
2019,407.2314170779694,2.5403163964717805,0.07653280325728978
2020,409.6459795304106,2.414562452441203,0.07635306151938612
2021,411.86542217701333,2.2194426466027153,0.07643739262089988
2022,414.1040292697896,2.238607092776249,0.07679430394952848
2023,416.2507337557621,2.1467044859725206,0.0774599058425803
2024,419.6502683854523,3.3995346296902085,0.07850666042767489
