year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5110047115632,,
2015,399.9786668138346,2.4676621022713903,
2016,402.4937838893632,2.5151170755286216,
2017,404.96144577483125,2.467661885468033,0.2198002421151187
2018,407.42910746117167,2.4676616863404206,0.18713610608958373
2019,409.8967690223352,2.4676615611635384,0.1632939944686608
2020,412.36443053005274,2.467661507717537,0.15246968535310512
2021,414.8795470648712,2.5151165348184463,0.157570986356338
2022,417.3472086461358,2.467661581264622,0.17718558233407913
2023,419.814870422216,2.467661776080206,0.2070819767168902
2024,422.282532444295,2.4676620220789687,0.24353342534470268
