year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.32700186799343,,
2015,399.4740852283421,2.147083360348688,
2016,402.45688269547196,2.982797467129842,
2017,405.12141384672816,2.664531151256199,0.15266113574761278
2018,407.12581420998475,2.004400363256593,0.15251380953478363
2019,409.64874853715,2.5229343271652738,0.15251272670596971
2020,412.3649577221892,2.7162091850391903,0.1525126860963504
2021,414.94255037295414,2.5775926507649274,0.15251266389425297
2022,417.06475108463695,2.122200711682808,0.15251304109235939
2023,419.22719502660516,2.162443941968206,0.15253258520338797
2024,421.8787040668097,2.6515090402045303,0.1535389279787597
