year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4520765043632,,
2015,396.46783400546417,2.01575750110095,
2016,399.4552672005012,2.987433195037056,
2017,401.59429770931723,2.139030508816006,0.05873746290826286
2018,403.98011398638613,2.3858162770688978,0.0570162367986253
2019,406.4477006413608,2.4675866549746956,0.05616169637558657
2020,408.863138863853,2.4154382224921847,0.0558570092612157
2021,411.04404159182934,2.1809027279763313,0.055996787526597896
2022,413.35194046191464,2.307898870085296,0.05663326984398777
2023,415.44056490153923,2.0886244396245957,0.05800314264239686
2024,418.6920755346942,3.2515106331549646,0.060659637177308004
