year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.019057576143,,
2015,397.37830184048084,2.3592442643378604,
2016,400.5151729871453,3.1368711466644754,
2017,402.5668683120105,2.051695324865193,0.07505862271240125
2018,404.86865759893976,2.3017892869292496,0.07388509675937732
2019,407.44880395348184,2.58014635454208,0.07325544109575899
2020,409.8200899468089,2.371285993327035,0.07302070458060152
2021,412.0648202899666,2.2447303431576984,0.07313000194914995
2022,414.29404334883054,2.2292230588639654,0.07360869069304427
2023,416.4931505446913,2.1991071958607336,0.07456697927191647
2024,419.8844186796247,3.391268134933398,0.07623110349719915
