year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4706057664579,,
2015,397.5744536136608,2.1038478472029283,
2016,400.7841764589972,3.209722845336387,
2017,402.85305186457157,2.0688754055743743,0.08351667856969575
2018,405.2377405011191,2.384688636547537,0.08224851736423024
2019,407.8440015120002,2.6062610108810986,0.08164962711848622
2020,410.21000701153264,2.3660054995324344,0.0814435062962322
2021,412.3768341065838,2.166827095051133,0.08153845645167998
2022,414.599712784751,2.2228786781672056,0.08197841553387569
2023,416.7206875770237,2.1209747922727047,0.08296503590399051
2024,420.20061951749386,3.4799319404701805,0.08496135796552821
