year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1558430683575,,
2015,399.77183026631224,2.6159871979547233,
2016,402.7159696015594,2.9441393352471437,0.15520464112166638
2017,405.4911751367812,2.775205535221801,0.13989504830942354
2018,407.35545878429934,1.8642836475181639,0.1398630854962858
2019,409.89856701620647,2.5431082319071265,0.1398630496898156
2020,412.4452632185825,2.54669620237604,0.13986304930479274
2021,415.15658953715047,2.7113263185679557,0.1398630496744462
2022,417.2560908201577,2.099501283007214,0.13986306647259084
2023,419.2238064520865,1.9677156319287974,0.1398677699147733
2024,422.3737789713057,3.1499725192192045,0.14147060631214092
