year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.667598813991,,
2015,396.7339159227652,2.0663171087742285,
2016,399.67437843566677,2.940462512901547,
2017,401.8397058826848,2.1653274470180577,0.06445142211550707
2018,404.1743696127774,2.3346637300925863,0.06353565865957016
2019,406.70994192425366,2.535572311476244,0.06306263415954133
2020,409.17126423024325,2.4613223059895972,0.06289036377870581
2021,411.2983019453478,2.1270377151045636,0.06297032921522003
2022,413.64734849553145,2.3490465501836297,0.06332626428193334
2023,415.7059096548909,2.058561159359442,0.0640629033386253
2024,419.03417798722745,3.328268332336563,0.06540556243615184
