year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.12966911969676,,
2015,399.6845753562929,2.554906236596139,
2016,402.74940049752155,3.0648251412286527,
2017,405.42139580956393,2.671995312042384,0.10453507865647847
2018,407.4822794281971,2.06088361863317,0.10452453169571685
2019,410.00603941335964,2.523759985162542,0.10452353346297018
2020,412.4720019062336,2.4659624928739277,0.10452350575035299
2021,415.16460533160694,2.6926034253733633,0.10452351753595782
2022,417.2734592177807,2.10885388617379,0.10452372478462076
2023,419.493818029483,2.220358811702283,0.10452720417567879
2024,422.55331544255995,3.05949741307694,0.10537019694286144
