year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.521464547244,,
2015,399.98556137621586,3.464096828971833,
2016,403.14185711070786,3.156295734492005,
2017,405.2449451828576,2.103088072149717,0.12031486579720675
2018,407.31480228789144,2.0698571050338614,0.12027914047097227
2019,409.99802078122434,2.6832184933329017,0.12027900916103179
2020,412.55287603547447,2.5548552542501284,0.12027900901501994
2021,414.6443517624915,2.091475727017041,0.12027900917741974
2022,416.9226626995402,2.2783109370486727,0.12027904207426865
2023,419.30792389722694,2.3852611976867593,0.12028815016361027
2024,422.6896004379253,3.381676540698379,0.12182540118262943
