year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.97878464550035,,
2015,400.60489997618527,2.626115330684911,
2016,403.58320107761887,2.978301101433601,
2017,405.9910878733236,2.4078867957047123,0.14539898489358366
2018,408.12515905506814,2.1340711817445595,0.14533951258373543
2019,410.6286163655825,2.5034573105143636,0.14533914757095517
2020,413.0508391651998,2.422222799617316,0.14533914591823197
2021,415.4724737010473,2.4216345358474882,0.1453391467161264
2022,417.4008627396718,1.9283890386245162,0.1453392648479204
2023,419.53156569416836,2.1307029544965417,0.14535592807879225
2024,423.19813223688976,3.666566542721398,0.1473402179507604
